2024-03-18 23:20:09,416 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:14,416 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:16,085 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/output.log
2024-03-18 23:20:16,313 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:20:16,313 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:20:16,314 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:20:19,425 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:24,425 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:28,103 DEBUG   SenderThread:14984 [sender.py:send():378] send: stats
2024-03-18 23:20:30,104 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:31,313 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:20:31,313 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:20:31,357 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:20:35,442 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:40,443 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:45,444 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:46,313 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:20:46,313 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:20:46,357 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:20:50,477 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:55,477 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:20:58,104 DEBUG   SenderThread:14984 [sender.py:send():378] send: stats
2024-03-18 23:21:01,105 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:21:01,313 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:21:01,313 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:21:01,357 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:21:06,445 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:21:07,325 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:21:07,327 DEBUG   SenderThread:14984 [sender.py:send():378] send: history
2024-03-18 23:21:07,327 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:21:07,327 INFO    SenderThread:14984 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:21:07,386 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:21:07,386 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:21:07,401 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:21:07,991 INFO    wandb-upload_1:14984 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp8zrmzd2e
2024-03-18 23:21:08,106 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/output.log
2024-03-18 23:21:08,106 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/wandb-summary.json
2024-03-18 23:21:08,106 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_231627-hwx5yz9q/files/media/table/data_4_5f035ee6a333a6c2414f.table.json
2024-03-18 23:21:08,106 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/media/table
2024-03-18 23:21:08,406 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:21:08,559 INFO    SenderThread:14984 [sender.py:send_request_log_artifact():1431] logged artifact run-hwx5yz9q-data - {'id': 'QXJ0aWZhY3Q6NzYxOTgyODQ1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE0OTg3MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxOTgxMDU2', 'versionIndex': 2}}}
2024-03-18 23:21:08,560 DEBUG   SenderThread:14984 [sender.py:send():378] send: files
2024-03-18 23:21:08,560 INFO    SenderThread:14984 [sender.py:_save_file():1365] saving file media/table/data_4_5f035ee6a333a6c2414f.table.json with policy now
2024-03-18 23:21:08,560 DEBUG   SenderThread:14984 [sender.py:send():378] send: history
2024-03-18 23:21:08,560 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:21:08,562 INFO    SenderThread:14984 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:21:08,562 DEBUG   SenderThread:14984 [sender.py:send():378] send: telemetry
2024-03-18 23:21:08,562 DEBUG   SenderThread:14984 [sender.py:send():378] send: exit
2024-03-18 23:21:08,562 INFO    SenderThread:14984 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 23:21:08,563 INFO    SenderThread:14984 [sender.py:send_exit():587] handling runtime: 279
2024-03-18 23:21:08,563 INFO    SenderThread:14984 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:21:08,563 INFO    SenderThread:14984 [sender.py:send_exit():593] send defer
2024-03-18 23:21:08,563 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:21:08,563 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,564 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 23:21:08,564 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,564 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 23:21:08,564 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 1
2024-03-18 23:21:08,564 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,564 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 23:21:08,565 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,565 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 23:21:08,565 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 2
2024-03-18 23:21:08,565 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,565 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 23:21:08,565 INFO    HandlerThread:14984 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 23:21:08,565 DEBUG   SystemMonitor:14984 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 23:21:08,565 DEBUG   SystemMonitor:14984 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 23:21:08,566 INFO    HandlerThread:14984 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 23:21:08,567 INFO    HandlerThread:14984 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 23:21:08,571 INFO    HandlerThread:14984 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 23:21:08,571 INFO    HandlerThread:14984 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 23:21:08,571 INFO    HandlerThread:14984 [interfaces.py:finish():202] Joined network monitor
2024-03-18 23:21:08,571 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,571 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 23:21:08,571 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 3
2024-03-18 23:21:08,572 DEBUG   SenderThread:14984 [sender.py:send():378] send: stats
2024-03-18 23:21:08,572 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,572 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 23:21:08,572 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,572 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 23:21:08,572 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 4
2024-03-18 23:21:08,572 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,572 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 23:21:08,573 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,573 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 23:21:08,573 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 5
2024-03-18 23:21:08,573 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,573 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 23:21:08,602 DEBUG   SenderThread:14984 [sender.py:send():378] send: summary
2024-03-18 23:21:08,603 INFO    SenderThread:14984 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:21:08,603 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,603 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 23:21:08,603 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 6
2024-03-18 23:21:08,603 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,603 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 23:21:08,603 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,604 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 23:21:08,606 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:21:08,874 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 7
2024-03-18 23:21:08,874 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:08,874 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 23:21:08,874 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:08,874 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 23:21:08,887 INFO    wandb-upload_0:14984 [upload_job.py:push():131] Uploaded file /tmp/tmp7f1pl27ewandb/vhezp2yo-media/table/data_4_5f035ee6a333a6c2414f.table.json
2024-03-18 23:21:09,106 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/config.yaml
2024-03-18 23:21:09,106 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/wandb-summary.json
2024-03-18 23:21:09,284 INFO    wandb-upload_1:14984 [upload_job.py:push():131] Uploaded file /tmp/tmp7f1pl27ewandb/0f5i4gzo-media/table/data_4_5f035ee6a333a6c2414f.table.json
2024-03-18 23:21:09,406 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:21:10,107 INFO    Thread-12 :14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/output.log
2024-03-18 23:21:11,735 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 8
2024-03-18 23:21:11,735 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:21:11,736 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:11,736 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 23:21:11,736 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:11,736 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 23:21:11,736 INFO    SenderThread:14984 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 23:21:11,737 INFO    SenderThread:14984 [job_builder.py:_get_source_type():439] no source found
2024-03-18 23:21:11,737 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 9
2024-03-18 23:21:11,737 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:11,737 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 23:21:11,737 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:11,738 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 23:21:11,738 INFO    SenderThread:14984 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 23:21:12,108 INFO    SenderThread:14984 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_231627-hwx5yz9q/files/output.log
2024-03-18 23:21:12,108 INFO    SenderThread:14984 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_231627-hwx5yz9q/files
2024-03-18 23:21:12,108 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/requirements.txt requirements.txt
2024-03-18 23:21:12,108 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/conda-environment.yaml conda-environment.yaml
2024-03-18 23:21:12,109 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/wandb-metadata.json wandb-metadata.json
2024-03-18 23:21:12,109 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/wandb-summary.json wandb-summary.json
2024-03-18 23:21:12,109 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/config.yaml config.yaml
2024-03-18 23:21:12,109 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/output.log output.log
2024-03-18 23:21:12,115 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/media/table/data_4_5f035ee6a333a6c2414f.table.json media/table/data_4_5f035ee6a333a6c2414f.table.json
2024-03-18 23:21:12,117 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/media/table/data_0_aaff7968d6b585f626e2.table.json media/table/data_0_aaff7968d6b585f626e2.table.json
2024-03-18 23:21:12,117 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/media/table/data_2_aa7f97f086845eb8cc18.table.json media/table/data_2_aa7f97f086845eb8cc18.table.json
2024-03-18 23:21:12,117 INFO    SenderThread:14984 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_231627-hwx5yz9q/files/media/table/data_1_1f5fc0d6bfecbafd5700.table.json media/table/data_1_1f5fc0d6bfecbafd5700.table.json
2024-03-18 23:21:12,117 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 10
2024-03-18 23:21:12,117 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:12,118 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 23:21:12,118 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:12,118 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 23:21:12,118 INFO    SenderThread:14984 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:21:12,395 INFO    wandb-upload_0:14984 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_231627-hwx5yz9q/files/conda-environment.yaml
2024-03-18 23:21:12,408 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:21:12,408 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:21:12,416 INFO    wandb-upload_2:14984 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_231627-hwx5yz9q/files/requirements.txt
2024-03-18 23:21:12,540 INFO    wandb-upload_1:14984 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_231627-hwx5yz9q/files/config.yaml
2024-03-18 23:21:12,549 INFO    wandb-upload_3:14984 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_231627-hwx5yz9q/files/wandb-summary.json
2024-03-18 23:21:12,567 INFO    wandb-upload_4:14984 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_231627-hwx5yz9q/files/output.log
2024-03-18 23:21:12,767 INFO    Thread-11 (_thread_body):14984 [sender.py:transition_state():613] send defer: 11
2024-03-18 23:21:12,768 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:12,768 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 23:21:12,768 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:12,768 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 23:21:12,768 INFO    SenderThread:14984 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 23:21:12,770 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 12
2024-03-18 23:21:12,770 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:12,770 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 23:21:12,771 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:12,771 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 23:21:12,771 INFO    SenderThread:14984 [file_stream.py:finish():595] file stream finish called
2024-03-18 23:21:12,969 INFO    SenderThread:14984 [file_stream.py:finish():599] file stream finish is done
2024-03-18 23:21:12,969 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 13
2024-03-18 23:21:12,970 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:12,970 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 23:21:12,970 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:12,970 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 23:21:12,970 INFO    SenderThread:14984 [sender.py:transition_state():613] send defer: 14
2024-03-18 23:21:12,970 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:21:12,971 INFO    HandlerThread:14984 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 23:21:12,971 DEBUG   SenderThread:14984 [sender.py:send():378] send: final
2024-03-18 23:21:12,971 DEBUG   SenderThread:14984 [sender.py:send():378] send: footer
2024-03-18 23:21:12,971 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: defer
2024-03-18 23:21:12,971 INFO    SenderThread:14984 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 23:21:12,972 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:21:12,972 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:21:12,973 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:21:12,974 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 23:21:12,974 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: server_info
2024-03-18 23:21:13,017 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 23:21:13,017 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 23:21:13,017 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 23:21:13,031 DEBUG   SenderThread:14984 [sender.py:send_request():405] send_request: job_info
2024-03-18 23:21:13,061 DEBUG   HandlerThread:14984 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 23:21:13,061 INFO    HandlerThread:14984 [handler.py:finish():869] shutting down handler
2024-03-18 23:21:14,018 INFO    WriterThread:14984 [datastore.py:close():296] close: /project/wandb/run-20240318_231627-hwx5yz9q/run-hwx5yz9q.wandb
2024-03-18 23:21:14,031 INFO    SenderThread:14984 [sender.py:finish():1521] shutting down sender
2024-03-18 23:21:14,032 INFO    SenderThread:14984 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:21:14,032 INFO    SenderThread:14984 [file_pusher.py:join():178] waiting for file pusher
