2024-03-18 22:01:12,065 INFO    wandb-upload_1:13054 [upload_job.py:push():131] Uploaded file /tmp/tmpqmeh41khwandb/5pke7d5r-media/table/data_2_870cb3b49a3e19dfede0.table.json
2024-03-18 22:01:12,908 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:01:14,410 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:16,929 DEBUG   SenderThread:13054 [sender.py:send():378] send: stats
2024-03-18 22:01:19,930 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:20,085 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:01:20,085 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:01:20,087 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:01:25,236 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:28,915 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:01:30,925 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:35,085 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:01:35,085 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:01:35,086 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:01:36,206 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:41,207 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:46,208 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:46,929 DEBUG   SenderThread:13054 [sender.py:send():378] send: stats
2024-03-18 22:01:50,085 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:01:50,085 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:01:50,125 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:01:51,259 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:01:56,260 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:02:00,927 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:02:01,889 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:02:05,085 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 22:02:05,085 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: stop_status
2024-03-18 22:02:05,087 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:02:07,248 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:02:12,248 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:02:12,889 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 22:02:12,891 DEBUG   SenderThread:13054 [sender.py:send():378] send: history
2024-03-18 22:02:12,891 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: summary_record
2024-03-18 22:02:12,891 INFO    SenderThread:13054 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:02:12,932 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/wandb-summary.json
2024-03-18 22:02:12,989 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 22:02:12,989 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 22:02:13,004 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 22:02:13,609 INFO    wandb-upload_0:13054 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmprotm_1wg
2024-03-18 22:02:13,932 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_215716-j47c04sk/files/media/table/data_4_2b4d1acd355ec55b31b8.table.json
2024-03-18 22:02:13,932 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/media/table
2024-03-18 22:02:14,008 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:02:14,230 INFO    SenderThread:13054 [sender.py:send_request_log_artifact():1431] logged artifact run-j47c04sk-data - {'id': 'QXJ0aWZhY3Q6NzYxODk2NzE2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDEzNTE5MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxODk1MTcw', 'versionIndex': 2}}}
2024-03-18 22:02:14,230 DEBUG   SenderThread:13054 [sender.py:send():378] send: files
2024-03-18 22:02:14,230 INFO    SenderThread:13054 [sender.py:_save_file():1365] saving file media/table/data_4_2b4d1acd355ec55b31b8.table.json with policy now
2024-03-18 22:02:14,230 DEBUG   SenderThread:13054 [sender.py:send():378] send: history
2024-03-18 22:02:14,231 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: summary_record
2024-03-18 22:02:14,231 INFO    SenderThread:13054 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:02:14,231 DEBUG   SenderThread:13054 [sender.py:send():378] send: telemetry
2024-03-18 22:02:14,232 DEBUG   SenderThread:13054 [sender.py:send():378] send: exit
2024-03-18 22:02:14,232 INFO    SenderThread:13054 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 22:02:14,232 INFO    SenderThread:13054 [sender.py:send_exit():587] handling runtime: 296
2024-03-18 22:02:14,232 INFO    SenderThread:13054 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:02:14,232 INFO    SenderThread:13054 [sender.py:send_exit():593] send defer
2024-03-18 22:02:14,232 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:02:14,233 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,233 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 22:02:14,233 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,233 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 22:02:14,233 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 1
2024-03-18 22:02:14,233 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,233 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 22:02:14,234 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,234 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 22:02:14,234 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 2
2024-03-18 22:02:14,234 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,234 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 22:02:14,234 INFO    HandlerThread:13054 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 22:02:14,234 DEBUG   SystemMonitor:13054 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 22:02:14,235 DEBUG   SystemMonitor:13054 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 22:02:14,235 INFO    HandlerThread:13054 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 22:02:14,236 INFO    HandlerThread:13054 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 22:02:14,240 INFO    HandlerThread:13054 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 22:02:14,240 INFO    HandlerThread:13054 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 22:02:14,240 INFO    HandlerThread:13054 [interfaces.py:finish():202] Joined network monitor
2024-03-18 22:02:14,240 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,240 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 22:02:14,240 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 3
2024-03-18 22:02:14,240 DEBUG   SenderThread:13054 [sender.py:send():378] send: stats
2024-03-18 22:02:14,241 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,241 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 22:02:14,241 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,241 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 22:02:14,241 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 4
2024-03-18 22:02:14,241 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,241 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 22:02:14,242 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,242 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 22:02:14,242 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 5
2024-03-18 22:02:14,242 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,242 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 22:02:14,249 DEBUG   SenderThread:13054 [sender.py:send():378] send: summary
2024-03-18 22:02:14,250 INFO    SenderThread:13054 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 22:02:14,250 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,250 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 22:02:14,250 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 6
2024-03-18 22:02:14,250 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,250 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 22:02:14,250 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,250 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 22:02:14,253 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 22:02:14,356 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 7
2024-03-18 22:02:14,357 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:14,357 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 22:02:14,357 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:14,357 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 22:02:14,507 INFO    wandb-upload_1:13054 [upload_job.py:push():131] Uploaded file /tmp/tmpqmeh41khwandb/bg8tm3zg-media/table/data_4_2b4d1acd355ec55b31b8.table.json
2024-03-18 22:02:14,881 INFO    wandb-upload_0:13054 [upload_job.py:push():131] Uploaded file /tmp/tmpqmeh41khwandb/ca2yln4q-media/table/data_4_2b4d1acd355ec55b31b8.table.json
2024-03-18 22:02:14,933 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:02:14,933 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/config.yaml
2024-03-18 22:02:14,933 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/wandb-summary.json
2024-03-18 22:02:15,008 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:02:16,933 INFO    Thread-12 :13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:02:18,494 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 8
2024-03-18 22:02:18,494 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:02:18,494 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:18,494 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 22:02:18,495 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:18,495 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 22:02:18,495 INFO    SenderThread:13054 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 22:02:18,495 INFO    SenderThread:13054 [job_builder.py:_get_source_type():439] no source found
2024-03-18 22:02:18,495 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 9
2024-03-18 22:02:18,495 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:18,495 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 22:02:18,496 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:18,496 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 22:02:18,496 INFO    SenderThread:13054 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 22:02:18,934 INFO    SenderThread:13054 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:02:18,935 INFO    SenderThread:13054 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_215716-j47c04sk/files
2024-03-18 22:02:18,935 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/requirements.txt requirements.txt
2024-03-18 22:02:18,935 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/conda-environment.yaml conda-environment.yaml
2024-03-18 22:02:18,935 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/wandb-metadata.json wandb-metadata.json
2024-03-18 22:02:18,935 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/wandb-summary.json wandb-summary.json
2024-03-18 22:02:18,937 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/config.yaml config.yaml
2024-03-18 22:02:18,937 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/output.log output.log
2024-03-18 22:02:18,945 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/media/table/data_2_870cb3b49a3e19dfede0.table.json media/table/data_2_870cb3b49a3e19dfede0.table.json
2024-03-18 22:02:18,945 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/media/table/data_0_7add5fc509e295dc6008.table.json media/table/data_0_7add5fc509e295dc6008.table.json
2024-03-18 22:02:18,945 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/media/table/data_4_2b4d1acd355ec55b31b8.table.json media/table/data_4_2b4d1acd355ec55b31b8.table.json
2024-03-18 22:02:18,945 INFO    SenderThread:13054 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_215716-j47c04sk/files/media/table/data_1_e194d384f71f8abe97f8.table.json media/table/data_1_e194d384f71f8abe97f8.table.json
2024-03-18 22:02:18,945 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 10
2024-03-18 22:02:18,945 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:18,945 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 22:02:18,946 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:18,946 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 22:02:18,946 INFO    SenderThread:13054 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 22:02:19,009 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:02:19,010 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:02:19,203 INFO    wandb-upload_0:13054 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_215716-j47c04sk/files/wandb-summary.json
2024-03-18 22:02:19,222 INFO    wandb-upload_1:13054 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_215716-j47c04sk/files/requirements.txt
2024-03-18 22:02:19,326 INFO    wandb-upload_3:13054 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_215716-j47c04sk/files/config.yaml
2024-03-18 22:02:19,345 INFO    wandb-upload_2:13054 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_215716-j47c04sk/files/conda-environment.yaml
2024-03-18 22:02:19,372 INFO    wandb-upload_4:13054 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_215716-j47c04sk/files/output.log
2024-03-18 22:02:19,572 INFO    Thread-11 (_thread_body):13054 [sender.py:transition_state():613] send defer: 11
2024-03-18 22:02:19,572 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:19,572 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 22:02:19,573 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:19,573 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 22:02:19,573 INFO    SenderThread:13054 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 22:02:19,575 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 12
2024-03-18 22:02:19,575 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:19,575 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 22:02:19,575 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:19,575 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 22:02:19,575 INFO    SenderThread:13054 [file_stream.py:finish():595] file stream finish called
2024-03-18 22:02:19,774 INFO    SenderThread:13054 [file_stream.py:finish():599] file stream finish is done
2024-03-18 22:02:19,774 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 13
2024-03-18 22:02:19,775 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:19,775 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 22:02:19,775 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:19,775 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 22:02:19,775 INFO    SenderThread:13054 [sender.py:transition_state():613] send defer: 14
2024-03-18 22:02:19,775 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: defer
2024-03-18 22:02:19,775 INFO    HandlerThread:13054 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 22:02:19,776 DEBUG   SenderThread:13054 [sender.py:send():378] send: final
2024-03-18 22:02:19,776 DEBUG   SenderThread:13054 [sender.py:send():378] send: footer
2024-03-18 22:02:19,776 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: defer
2024-03-18 22:02:19,776 INFO    SenderThread:13054 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 22:02:19,777 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 22:02:19,777 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 22:02:19,778 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 22:02:19,779 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 22:02:19,779 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: server_info
2024-03-18 22:02:19,821 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 22:02:19,821 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 22:02:19,821 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 22:02:19,837 DEBUG   SenderThread:13054 [sender.py:send_request():405] send_request: job_info
2024-03-18 22:02:19,865 DEBUG   HandlerThread:13054 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 22:02:19,865 INFO    HandlerThread:13054 [handler.py:finish():869] shutting down handler
2024-03-18 22:02:20,822 INFO    WriterThread:13054 [datastore.py:close():296] close: /project/wandb/run-20240318_215716-j47c04sk/run-j47c04sk.wandb
2024-03-18 22:02:20,838 INFO    SenderThread:13054 [sender.py:finish():1521] shutting down sender
2024-03-18 22:02:20,838 INFO    SenderThread:13054 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 22:02:20,838 INFO    SenderThread:13054 [file_pusher.py:join():178] waiting for file pusher
